0,0,2.777777778,16.66666667,0,0,2.777777778,11.11111111,2.777777778,5.555555556,5.555555556,13.88888889,0,11.11111111,2.777777778,8.333333333,5.555555556,0,8.333333333,2.777777778
7.407407407,14.81481481,0,0,0,11.11111111,0,7.407407407,29.62962963,14.81481481,0,0,7.407407407,0,3.703703704,0,0,3.703703704,0,0
16.66666667,0,10,3.333333333,0,10,0,0,3.333333333,20,0,6.666666667,3.333333333,0,3.333333333,10,3.333333333,10,0,0
18.91891892,0,2.702702703,21.62162162,2.702702703,0,0,2.702702703,16.21621622,10.81081081,2.702702703,2.702702703,0,0,2.702702703,2.702702703,0,0,13.51351351,0
4.545454545,13.63636364,2.272727273,4.545454545,2.272727273,13.63636364,2.272727273,4.545454545,6.818181818,2.272727273,0,11.36363636,0,0,4.545454545,6.818181818,4.545454545,6.818181818,4.545454545,4.545454545
12.12121212,0,7.575757576,3.03030303,7.575757576,6.060606061,9.090909091,0,7.575757576,13.63636364,0,1.515151515,6.060606061,1.515151515,1.515151515,7.575757576,6.060606061,7.575757576,0,1.515151515
5.084745763,13.55932203,5.084745763,5.084745763,1.694915254,11.86440678,1.694915254,1.694915254,0,3.389830508,3.389830508,5.084745763,3.389830508,1.694915254,1.694915254,16.94915254,8.474576271,3.389830508,1.694915254,5.084745763
0,5.882352941,0,5.882352941,0,0,0,23.52941176,17.64705882,5.882352941,0,11.76470588,0,0,0,11.76470588,11.76470588,5.882352941,0,0
9.090909091,0,0,0,9.090909091,9.090909091,13.63636364,0,0,9.090909091,4.545454545,0,9.090909091,4.545454545,0,4.545454545,4.545454545,13.63636364,4.545454545,4.545454545
0,16.32653061,14.28571429,4.081632653,0,8.163265306,6.12244898,2.040816327,6.12244898,6.12244898,0,2.040816327,8.163265306,0,4.081632653,0,14.28571429,0,2.040816327,6.12244898
5.263157895,0,0,0,0,10.52631579,0,5.263157895,21.05263158,5.263157895,0,0,15.78947368,0,5.263157895,0,5.263157895,15.78947368,0,10.52631579
6.25,0,0,0,6.25,6.25,6.25,0,12.5,0,6.25,0,25,12.5,6.25,0,0,6.25,6.25,0
0,0,0,0,0,59.09090909,0,0,0,36.36363636,0,0,4.545454545,0,0,0,0,0,0,0
0,18.18181818,18.18181818,0,0,9.090909091,9.090909091,9.090909091,0,0,0,0,0,0,0,0,0,27.27272727,9.090909091,0
2.083333333,19.79166667,7.291666667,4.166666667,1.041666667,13.54166667,2.083333333,1.041666667,5.208333333,9.375,1.041666667,7.291666667,4.166666667,3.125,4.166666667,5.208333333,4.166666667,1.041666667,0,4.166666667
0,0,9.090909091,18.18181818,18.18181818,9.090909091,0,0,0,9.090909091,9.090909091,9.090909091,18.18181818,0,0,0,0,0,0,0
0,0,5.263157895,7.894736842,2.631578947,10.52631579,26.31578947,0,7.894736842,2.631578947,0,5.263157895,0,0,13.15789474,7.894736842,0,0,0,10.52631579
15.38461538,0,0,0,0,0,0,0,38.46153846,7.692307692,0,0,0,0,0,0,7.692307692,23.07692308,0,7.692307692
13.33333333,0,0,0,0,6.666666667,0,0,13.33333333,13.33333333,0,0,0,0,0,0,0,26.66666667,26.66666667,0
5.555555556,22.22222222,5.555555556,5.555555556,5.555555556,16.66666667,0,5.555555556,0,16.66666667,0,0,0,0,0,0,11.11111111,5.555555556,0,0
8.333333333,0,4.166666667,4.166666667,3.125,3.125,0,8.333333333,5.208333333,11.45833333,0,10.41666667,0,12.5,3.125,8.333333333,7.291666667,8.333333333,0,2.083333333
2.941176471,17.64705882,2.941176471,2.941176471,0,17.64705882,2.941176471,2.941176471,5.882352941,0,0,8.823529412,5.882352941,5.882352941,5.882352941,5.882352941,0,2.941176471,2.941176471,5.882352941
16.21621622,13.51351351,0,0,2.702702703,21.62162162,0,2.702702703,2.702702703,8.108108108,0,2.702702703,0,10.81081081,5.405405405,2.702702703,2.702702703,2.702702703,2.702702703,2.702702703
13.7254902,0,0,0,1.960784314,17.64705882,3.921568627,0,9.803921569,7.843137255,0,1.960784314,3.921568627,1.960784314,15.68627451,5.882352941,3.921568627,7.843137255,0,3.921568627
5.263157895,5.263157895,15.78947368,5.263157895,5.263157895,0,0,15.78947368,0,5.263157895,5.263157895,5.263157895,5.263157895,0,0,15.78947368,5.263157895,5.263157895,0,0
0,0,0,8.333333333,8.333333333,0,16.66666667,0,0,16.66666667,0,0,33.33333333,0,0,8.333333333,0,8.333333333,0,0
8.490566038,0.943396226,0,2.830188679,4.716981132,9.433962264,0.943396226,7.547169811,2.830188679,6.603773585,0,5.660377358,3.773584906,0.943396226,4.716981132,12.26415094,12.26415094,5.660377358,1.886792453,8.490566038
22.85714286,0,5.714285714,8.571428571,0,0,0,8.571428571,11.42857143,5.714285714,0,2.857142857,0,8.571428571,5.714285714,5.714285714,5.714285714,8.571428571,0,0
2.5,0,5,20,2.5,7.5,0,5,15,15,2.5,0,0,0,0,5,5,2.5,0,12.5
27.27272727,0,0,0,0,13.63636364,0,0,18.18181818,13.63636364,4.545454545,0,0,0,0,9.090909091,0,13.63636364,0,0
13.33333333,0,0,3.333333333,0,13.33333333,0,10,13.33333333,13.33333333,3.333333333,3.333333333,3.333333333,6.666666667,0,10,3.333333333,0,3.333333333,0
10,0,5,5,0,20,5,5,10,5,0,5,5,5,0,5,0,15,0,0
0,17.07317073,0,0,0,12.19512195,0,9.756097561,9.756097561,7.317073171,2.43902439,14.63414634,2.43902439,2.43902439,4.87804878,4.87804878,4.87804878,4.87804878,0,2.43902439
0,0,0,0,0,5.555555556,0,11.11111111,27.77777778,16.66666667,0,0,0,5.555555556,11.11111111,0,0,5.555555556,11.11111111,5.555555556
0.609756098,7.317073171,3.048780488,2.43902439,6.097560976,35.97560976,2.43902439,0.609756098,3.658536585,4.87804878,0,2.43902439,7.317073171,4.87804878,2.43902439,3.658536585,3.048780488,6.097560976,0.609756098,2.43902439
0,0,0,0,0,13.33333333,0,20,20,26.66666667,0,0,0,0,0,13.33333333,6.666666667,0,0,0
0,0,0,0,4.166666667,0,0,0,12.5,20.83333333,0,0,4.166666667,4.166666667,33.33333333,0,0,12.5,4.166666667,4.166666667
0,14.28571429,2.380952381,2.380952381,4.761904762,21.42857143,4.761904762,4.761904762,14.28571429,0,0,4.761904762,9.523809524,0,4.761904762,0,0,2.380952381,0,9.523809524
5.333333333,4,5.333333333,12,4,8,0,4,10.66666667,20,2.666666667,0,1.333333333,2.666666667,2.666666667,9.333333333,4,4,0,0
11.76470588,0,5.882352941,5.882352941,8.823529412,5.882352941,2.941176471,14.70588235,11.76470588,5.882352941,0,8.823529412,5.882352941,2.941176471,0,0,0,8.823529412,0,0
6.274509804,1.176470588,4.31372549,4.705882353,3.137254902,5.490196078,1.176470588,7.450980392,8.235294118,9.411764706,2.352941176,9.411764706,4.705882353,2.745098039,3.529411765,6.274509804,8.235294118,5.882352941,0.784313725,4.705882353
8.333333333,0,0,0,0,0,0,16.66666667,8.333333333,0,0,0,0,8.333333333,25,0,0,25,8.333333333,0
0,15,0,2.5,2.5,10,0,7.5,0,0,5,7.5,12.5,5,12.5,5,2.5,10,2.5,0
16.27906977,13.95348837,2.325581395,2.325581395,4.651162791,11.62790698,4.651162791,2.325581395,4.651162791,11.62790698,0,4.651162791,0,2.325581395,6.976744186,4.651162791,2.325581395,4.651162791,0,0
7.446808511,0,3.191489362,8.510638298,4.255319149,8.510638298,0,4.255319149,1.063829787,11.70212766,4.255319149,4.255319149,4.255319149,2.127659574,8.510638298,3.191489362,6.382978723,13.82978723,3.191489362,1.063829787
15.38461538,0,0,0,0,7.692307692,0,0,30.76923077,7.692307692,0,0,0,0,0,0,0,30.76923077,0,7.692307692
16.66666667,0,2.380952381,0,4.761904762,7.142857143,0,11.9047619,21.42857143,4.761904762,0,7.142857143,4.761904762,0,4.761904762,2.380952381,4.761904762,7.142857143,0,0
3.846153846,0,0,7.692307692,7.692307692,3.846153846,3.846153846,15.38461538,3.846153846,11.53846154,0,0,0,3.846153846,38.46153846,0,0,0,0,0
21.42857143,0,0,0,0,0,0,0,28.57142857,21.42857143,0,0,14.28571429,0,0,0,0,0,0,14.28571429
9.523809524,19.04761905,4.761904762,0,9.523809524,19.04761905,0,4.761904762,0,4.761904762,0,4.761904762,0,0,0,4.761904762,0,9.523809524,4.761904762,4.761904762
14.28571429,0,0,0,14.28571429,14.28571429,0,21.42857143,0,14.28571429,0,0,7.142857143,0,0,14.28571429,0,0,0,0
3.846153846,6.41025641,1.282051282,2.564102564,1.282051282,5.128205128,3.846153846,3.846153846,3.846153846,8.974358974,2.564102564,1.282051282,6.41025641,7.692307692,6.41025641,10.25641026,8.974358974,8.974358974,2.564102564,3.846153846
0,12,0,4,8,8,4,4,8,4,4,8,0,4,0,8,12,8,4,0
0,0,0,0,6.666666667,13.33333333,0,13.33333333,20,20,0,0,0,0,13.33333333,0,0,6.666666667,6.666666667,0
9.278350515,10.30927835,3.092783505,3.092783505,2.06185567,10.30927835,3.092783505,3.092783505,2.06185567,12.37113402,1.030927835,5.154639175,3.092783505,4.12371134,3.092783505,9.278350515,6.18556701,3.092783505,3.092783505,3.092783505
14.63414634,4.87804878,0,0,4.87804878,24.3902439,0,2.43902439,7.317073171,4.87804878,2.43902439,2.43902439,2.43902439,0,0,4.87804878,4.87804878,7.317073171,4.87804878,7.317073171
10.52631579,0,5.263157895,0,21.05263158,5.263157895,0,10.52631579,0,0,0,10.52631579,10.52631579,0,5.263157895,5.263157895,5.263157895,5.263157895,0,5.263157895
5.555555556,0,0,5.555555556,0,11.11111111,0,5.555555556,5.555555556,0,0,0,22.22222222,11.11111111,33.33333333,0,0,0,0,0
10,0,0,0,5,10,0,5,15,20,0,0,5,0,15,5,0,10,0,0
0,0,0,0,0,28.57142857,0,0,28.57142857,28.57142857,0,0,0,0,0,0,0,0,14.28571429,0
15.38461538,0,0,0,7.692307692,0,0,0,30.76923077,15.38461538,0,0,0,0,0,0,7.692307692,15.38461538,0,7.692307692
6.666666667,0,0,6.666666667,6.666666667,6.666666667,6.666666667,0,0,0,0,6.666666667,6.666666667,0,13.33333333,6.666666667,13.33333333,13.33333333,0,6.666666667
0,14.28571429,7.142857143,0,2.380952381,21.42857143,2.380952381,7.142857143,0,7.142857143,0,0,7.142857143,0,4.761904762,9.523809524,4.761904762,9.523809524,2.380952381,0
11.11111111,0,0,0,0,0,16.66666667,5.555555556,11.11111111,16.66666667,0,0,0,0,22.22222222,0,0,11.11111111,0,5.555555556
5.555555556,0,5.555555556,0,0,0,0,16.66666667,16.66666667,22.22222222,0,0,0,0,16.66666667,0,5.555555556,0,0,11.11111111
6.666666667,0,13.33333333,13.33333333,6.666666667,0,13.33333333,0,0,6.666666667,0,13.33333333,0,0,6.666666667,0,20,0,0,0
4.6875,12.5,4.6875,3.125,1.5625,10.9375,3.125,4.6875,4.6875,6.25,0,7.8125,1.5625,1.5625,4.6875,6.25,3.125,1.5625,4.6875,12.5
0,0,0,0,10.52631579,10.52631579,5.263157895,0,10.52631579,21.05263158,10.52631579,5.263157895,0,0,0,5.263157895,5.263157895,5.263157895,0,10.52631579
29.41176471,0,0,0,11.76470588,0,0,0,35.29411765,17.64705882,0,0,0,0,0,0,0,0,5.882352941,0
0,0,0.751879699,0,0,72.93233083,0,0,4.511278195,12.03007519,0,0,0,0,2.255639098,0,0,0.751879699,0,6.766917293
4.545454545,9.090909091,3.03030303,4.545454545,4.545454545,10.60606061,1.515151515,4.545454545,3.03030303,16.66666667,3.03030303,0,7.575757576,4.545454545,9.090909091,9.090909091,0,1.515151515,1.515151515,1.515151515
16,0,0,0,4,0,0,4,32,8,0,0,8,0,0,8,12,4,4,0
23.33333333,0,3.333333333,0,10,3.333333333,0,3.333333333,10,10,0,3.333333333,0,10,3.333333333,3.333333333,6.666666667,10,0,0
0,0,0,0,0,0,0,0,14.28571429,14.28571429,0,0,14.28571429,0,28.57142857,0,0,7.142857143,14.28571429,7.142857143
0,0,6.666666667,13.33333333,0,6.666666667,6.666666667,6.666666667,6.666666667,20,0,0,0,0,6.666666667,6.666666667,6.666666667,6.666666667,0,6.666666667
21.73913043,0,0,0,4.347826087,8.695652174,0,4.347826087,17.39130435,8.695652174,8.695652174,4.347826087,4.347826087,4.347826087,0,0,4.347826087,0,8.695652174,0
6.818181818,6.818181818,4.545454545,3.409090909,4.545454545,4.545454545,3.409090909,4.545454545,1.136363636,5.681818182,1.136363636,13.63636364,4.545454545,5.681818182,10.22727273,3.409090909,5.681818182,2.272727273,2.272727273,5.681818182
13.33333333,0,6.666666667,13.33333333,6.666666667,6.666666667,0,20,20,0,0,0,0,6.666666667,6.666666667,0,0,0,0,0
7.692307692,0,0,0,30.76923077,0,0,0,30.76923077,15.38461538,0,0,7.692307692,0,0,0,0,7.692307692,0,0
10,0,0,0,20,10,0,0,20,10,0,0,5,0,0,5,0,20,0,0
13.95348837,4.651162791,2.325581395,0,0,18.60465116,4.651162791,4.651162791,6.976744186,0,0,16.27906977,0,0,0,2.325581395,9.302325581,4.651162791,6.976744186,4.651162791
0,0,0,0,0,0,0,0,14.28571429,14.28571429,0,0,14.28571429,0,28.57142857,0,7.142857143,7.142857143,7.142857143,7.142857143
23.07692308,0,0,0,15.38461538,0,15.38461538,0,15.38461538,30.76923077,0,0,0,0,0,0,0,0,0,0
4,12,4,10,2,4,4,8,4,4,0,4,2,2,0,6,10,8,2,10
10,5,0,0,0,5,0,15,15,0,0,0,5,0,0,20,0,20,0,5
6.25,0,0,0,0,6.25,6.25,12.5,31.25,12.5,12.5,0,0,0,0,12.5,0,0,0,0
27.77777778,0,5.555555556,11.11111111,5.555555556,0,5.555555556,0,0,11.11111111,5.555555556,0,0,0,11.11111111,0,16.66666667,0,0,0
10,0,0,10,15,0,0,10,10,5,5,5,20,0,0,5,0,5,0,0
0,0,0,0,0,0,0,0,15.38461538,7.692307692,0,0,0,7.692307692,30.76923077,0,0,7.692307692,30.76923077,0
0,0,0,0,13.33333333,16.66666667,3.333333333,3.333333333,23.33333333,16.66666667,0,0,6.666666667,0,10,3.333333333,0,3.333333333,0,0
7.692307692,0,0,0,7.692307692,0,0,0,30.76923077,7.692307692,0,0,0,0,0,0,7.692307692,30.76923077,0,7.692307692
11.11111111,0,11.11111111,11.11111111,0,11.11111111,0,0,11.11111111,11.11111111,5.555555556,0,0,0,0,5.555555556,0,22.22222222,0,0
0,0,0,0,6.666666667,6.666666667,0,6.666666667,33.33333333,20,0,0,6.666666667,0,0,6.666666667,6.666666667,0,6.666666667,0
0,0,0,0,6.666666667,6.666666667,6.666666667,13.33333333,6.666666667,13.33333333,0,13.33333333,0,0,6.666666667,6.666666667,0,6.666666667,0,13.33333333
17.39130435,0,0,4.347826087,8.695652174,17.39130435,4.347826087,4.347826087,17.39130435,4.347826087,4.347826087,4.347826087,0,0,0,4.347826087,0,4.347826087,4.347826087,0
10.34482759,0,3.448275862,0,13.79310345,20.68965517,3.448275862,6.896551724,6.896551724,6.896551724,0,3.448275862,0,3.448275862,0,10.34482759,0,6.896551724,3.448275862,0
4.545454545,9.090909091,0,0,0,9.090909091,4.545454545,0,13.63636364,9.090909091,0,9.090909091,4.545454545,0,18.18181818,0,4.545454545,4.545454545,4.545454545,4.545454545
0,0,2.631578947,28.94736842,0,0,0,7.894736842,2.631578947,7.894736842,0,5.263157895,0,10.52631579,10.52631579,7.894736842,7.894736842,0,5.263157895,2.631578947
20,0,0,6.666666667,0,6.666666667,0,6.666666667,0,0,0,6.666666667,26.66666667,0,6.666666667,13.33333333,0,6.666666667,0,0
0,0,0,0,0,0,0,0,21.42857143,14.28571429,0,0,14.28571429,0,21.42857143,0,0,7.142857143,14.28571429,7.142857143
0,0,0,0,0,0,0,16.66666667,22.22222222,5.555555556,0,5.555555556,0,22.22222222,5.555555556,5.555555556,16.66666667,0,0,0
7.692307692,7.692307692,0,0,15.38461538,0,0,0,53.84615385,0,0,0,0,0,0,0,0,0,0,15.38461538
0,0,0,0,4.166666667,16.66666667,0,0,25,8.333333333,0,4.166666667,0,0,0,0,4.166666667,12.5,25,0
8.823529412,0,5.882352941,11.76470588,0,5.882352941,0,8.823529412,5.882352941,20.58823529,0,5.882352941,5.882352941,2.941176471,2.941176471,8.823529412,2.941176471,2.941176471,0,0
0,0,10,10,0,5,5,5,10,10,0,5,10,0,5,5,0,10,0,10
2.5,15,6.25,6.25,1.25,3.75,7.5,2.5,8.75,7.5,0,3.75,11.25,2.5,5,3.75,2.5,3.75,0,6.25
0,13.63636364,2.272727273,9.090909091,2.272727273,4.545454545,0,2.272727273,0,4.545454545,2.272727273,4.545454545,2.272727273,29.54545455,9.090909091,9.090909091,0,4.545454545,0,0
9.677419355,6.451612903,9.677419355,0,3.225806452,6.451612903,0,6.451612903,16.12903226,16.12903226,0,0,6.451612903,3.225806452,0,6.451612903,6.451612903,3.225806452,0,0
33.33333333,0,0,0,0,0,0,0,43.47826087,0,0,0,13.04347826,0,0,4.347826087,2.898550725,2.898550725,0,0
0,5.882352941,0,0,0,0,0,17.64705882,11.76470588,11.76470588,0,11.76470588,5.882352941,11.76470588,0,17.64705882,0,5.882352941,0,0
15.38461538,0,0,0,7.692307692,0,0,0,30.76923077,7.692307692,0,0,0,0,0,0,7.692307692,23.07692308,0,7.692307692
3.174603175,19.04761905,4.761904762,4.761904762,1.587301587,9.523809524,1.587301587,1.587301587,17.46031746,4.761904762,0,4.761904762,4.761904762,0,4.761904762,9.523809524,1.587301587,1.587301587,0,4.761904762
3.137254902,1.960784314,5.882352941,3.137254902,5.490196078,7.843137255,3.137254902,9.411764706,7.843137255,9.019607843,3.137254902,3.137254902,4.705882353,3.529411765,3.529411765,10.19607843,4.31372549,7.058823529,1.176470588,2.352941176
5.555555556,0,0,0,0,22.22222222,0,0,0,11.11111111,0,0,16.66666667,0,11.11111111,16.66666667,0,0,16.66666667,0
4.081632653,2.040816327,7.142857143,5.102040816,5.102040816,8.163265306,2.040816327,5.102040816,8.163265306,9.183673469,0,3.06122449,4.081632653,3.06122449,3.06122449,8.163265306,7.142857143,11.2244898,2.040816327,2.040816327
3.50877193,15.78947368,1.754385965,3.50877193,3.50877193,5.263157895,1.754385965,0,3.50877193,5.263157895,0,1.754385965,1.754385965,5.263157895,10.52631579,12.28070175,12.28070175,5.263157895,5.263157895,1.754385965
7.692307692,0,0,0,0,7.692307692,7.692307692,0,0,46.15384615,0,0,0,15.38461538,11.53846154,0,0,0,3.846153846,0
13.33333333,0,0,0,0,0,0,13.33333333,13.33333333,13.33333333,0,0,0,0,20,0,6.666666667,13.33333333,6.666666667,0
6.25,0,0,0,0,25,3.125,12.5,9.375,9.375,0,0,3.125,0,18.75,0,3.125,6.25,0,3.125
12.12121212,12.12121212,6.060606061,0,0,6.060606061,0,15.15151515,9.090909091,3.03030303,0,6.060606061,3.03030303,0,3.03030303,6.060606061,12.12121212,3.03030303,3.03030303,0
13.33333333,0,6.666666667,0,0,20,0,0,6.666666667,13.33333333,6.666666667,0,0,6.666666667,13.33333333,6.666666667,0,0,0,6.666666667
0,12.5,0,0,18.75,6.25,0,6.25,12.5,6.25,0,0,18.75,0,12.5,6.25,0,0,0,0
4,16,8,2,2,8,0,2,4,8,4,0,8,6,12,8,2,4,0,2
7.142857143,0,0,0,0,14.28571429,0,21.42857143,21.42857143,21.42857143,0,7.142857143,0,0,0,0,0,0,7.142857143,0
0,0,0,0,0,16.66666667,0,25,16.66666667,0,0,0,0,0,41.66666667,0,0,0,0,0
20,0,20,0,6.666666667,0,0,6.666666667,0,0,6.666666667,6.666666667,0,0,26.66666667,0,0,0,0,6.666666667
4.347826087,0,0,8.695652174,8.695652174,0,4.347826087,4.347826087,17.39130435,8.695652174,0,4.347826087,0,0,0,8.695652174,13.04347826,13.04347826,0,4.347826087
0,12,0,4,12,20,4,8,0,8,4,0,0,0,12,0,0,16,0,0
0,0,6.25,0,0,12.5,0,6.25,25,18.75,12.5,0,0,0,12.5,0,6.25,0,0,0
4.705882353,11.76470588,5.882352941,7.058823529,4.705882353,3.529411765,1.176470588,1.176470588,4.705882353,4.705882353,2.352941176,5.882352941,9.411764706,3.529411765,8.235294118,7.058823529,8.235294118,4.705882353,0,1.176470588
7.894736842,15.78947368,0,2.631578947,10.52631579,15.78947368,5.263157895,2.631578947,5.263157895,7.894736842,0,5.263157895,5.263157895,2.631578947,5.263157895,2.631578947,5.263157895,0,0,0
10,0,0,10,0,5,5,10,5,0,0,5,5,20,5,5,0,10,0,5
7.692307692,0,0,0,0,0,0,0,42.30769231,30.76923077,0,0,0,0,0,11.53846154,7.692307692,0,0,0
0,0,0,0,11.53846154,7.692307692,19.23076923,7.692307692,11.53846154,19.23076923,0,0,0,0,15.38461538,3.846153846,0,0,3.846153846,0
11.76470588,0,0,0,5.882352941,11.76470588,0,5.882352941,0,5.882352941,5.882352941,11.76470588,0,0,5.882352941,0,5.882352941,11.76470588,11.76470588,5.882352941
9.803921569,11.76470588,3.921568627,5.882352941,3.921568627,9.803921569,1.960784314,3.921568627,9.803921569,9.803921569,1.960784314,3.921568627,0,0,5.882352941,5.882352941,5.882352941,3.921568627,1.960784314,0
12,0,0,8,4,8,0,4,16,16,0,0,0,4,12,0,4,0,8,4
2.702702703,0,2.702702703,2.702702703,5.405405405,8.108108108,0,8.108108108,24.32432432,10.81081081,0,2.702702703,5.405405405,5.405405405,13.51351351,0,2.702702703,2.702702703,0,2.702702703
4.761904762,4.761904762,0,0,0,28.57142857,4.761904762,9.523809524,4.761904762,23.80952381,0,0,0,0,4.761904762,9.523809524,0,4.761904762,0,0
14.28571429,0,14.28571429,0,0,0,0,7.142857143,14.28571429,14.28571429,0,7.142857143,7.142857143,0,0,7.142857143,0,7.142857143,7.142857143,0
28.57142857,0,0,19.04761905,4.761904762,4.761904762,0,0,19.04761905,23.80952381,0,0,0,0,0,0,0,0,0,0
11.36363636,4.545454545,0,4.545454545,0,18.18181818,2.272727273,6.818181818,4.545454545,2.272727273,2.272727273,11.36363636,0,0,2.272727273,9.090909091,2.272727273,6.818181818,6.818181818,4.545454545
5,10,0,5,20,0,0,10,5,5,0,5,20,0,0,5,0,10,0,0
5.263157895,0,5.263157895,10.52631579,0,5.263157895,0,10.52631579,5.263157895,10.52631579,5.263157895,0,5.263157895,0,21.05263158,5.263157895,0,10.52631579,0,0
10.34482759,0,3.448275862,0,6.896551724,17.24137931,3.448275862,3.448275862,3.448275862,10.34482759,3.448275862,3.448275862,0,3.448275862,0,10.34482759,3.448275862,10.34482759,3.448275862,3.448275862
6.666666667,0,0,13.33333333,13.33333333,6.666666667,0,6.666666667,26.66666667,6.666666667,0,6.666666667,0,6.666666667,0,0,0,0,6.666666667,0
12.04188482,1.570680628,5.235602094,2.094240838,6.806282723,10.47120419,1.570680628,5.759162304,5.235602094,10.47120419,0.523560209,6.806282723,6.282722513,2.617801047,1.047120419,6.806282723,4.712041885,7.329842932,0,2.617801047
9.090909091,6.060606061,6.060606061,0,3.03030303,12.12121212,0,6.060606061,15.15151515,15.15151515,0,3.03030303,0,0,0,9.090909091,9.090909091,3.03030303,3.03030303,0
4.166666667,8.333333333,0,0,4.166666667,4.166666667,0,4.166666667,12.5,25,0,0,12.5,0,0,4.166666667,8.333333333,12.5,0,0
6.666666667,13.33333333,0,0,20,0,20,0,0,0,0,0,6.666666667,0,20,0,0,13.33333333,0,0
22.85714286,0,5.714285714,8.571428571,0,0,0,8.571428571,11.42857143,5.714285714,0,2.857142857,0,5.714285714,5.714285714,5.714285714,8.571428571,8.571428571,0,0
4.081632653,16.32653061,4.081632653,6.12244898,6.12244898,4.081632653,6.12244898,0,6.12244898,0,0,6.12244898,2.040816327,8.163265306,10.20408163,8.163265306,6.12244898,4.081632653,0,2.040816327
0,0,0,0,23.07692308,7.692307692,0,0,15.38461538,23.07692308,7.692307692,7.692307692,7.692307692,0,0,0,0,7.692307692,0,0
10,0,0,0,10,0,0,5,10,15,0,0,10,0,5,10,5,20,0,0
2.564102564,0,0,7.692307692,5.128205128,12.82051282,0,10.25641026,20.51282051,12.82051282,0,2.564102564,5.128205128,10.25641026,5.128205128,2.564102564,0,2.564102564,0,0
